filename,label
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_57f40726-2ad0-4dc4-943e-7748144f67cc___MD_Powd.M 0078.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_79976563-44ad-4d03-ac97-818db2b139f1___UMD_Powd.M 0180.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_1e9ea44c-f637-4c26-8501-fce34e2d04c9___MD_Powd.M 0863.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_0a079a5d-f0f2-41f5-b2aa-9bbc86203bae___UMD_Powd.M 0307.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_636f0770-e5f6-4e6f-a46f-5d984e4adbca___MD_Powd.M 0122 copy.jpg,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_291ca345-0c71-4705-a078-8d1a19f207d6___UMD_Powd.M 0706.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_4951ac95-18cb-46cb-8df2-a6ff55ce62ac___MD_Powd.M 0063.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_424f2c40-c102-4c75-bb23-9c203bf22c92___MD_Powd.M 0575.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_4b121e08-c44d-427e-ae19-a072234da630___UMD_Powd.M 9829.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_3da0ad7b-1081-438e-ab6d-6eaa0ed4739c___MD_Powd.M 0991.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_92b6710a-7b86-487a-b5a9-ab0529d21b33___UMD_Powd.M 0296.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_5152b2c1-a9fc-4894-b11e-c0c1f797cf23___UMD_Powd.M 9881.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_784b9bdf-cce6-4a53-95d6-6475fef6030d___UMD_Powd.M 0459.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_2c39f928-cc08-451d-898f-9ef0b6833c10___MD_Powd.M 0042.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_2d9cce0f-9c7f-4edc-8be6-44bd6d6d7472___UMD_Powd.M 0345.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_6338484a-a0da-441e-a79c-a088de6b2615___UMD_Powd.M 0500.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_77630213-eb1b-4da4-b9a8-372cfadbecf7___UMD_Powd.M 0278.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_3de82440-5188-40f8-b28f-d54227b6ee05___UMD_Powd.M 9871.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_55224df8-4c11-47a1-88fb-0f9994a61885___UMD_Powd.M 0523.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_63e7dedb-a3c0-4985-9090-c205b2a6d654___UMD_Powd.M 0588.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_4dd3011c-33e6-4911-80c2-fc782765b29c___UMD_Powd.M 9900.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_7e1acf6d-ca19-45eb-ada7-d7e3579edcd2___UMD_Powd.M 0422.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_7facae74-b1bb-4970-8b4b-0ea7469ba9be___MD_Powd.M 0138 copy.jpg,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_4888c15a-ab80-4e1f-8e5d-11b8418a1251___UMD_Powd.M 9839.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_0497fd4d-459e-4179-abb7-04e055ce5434___MD_Powd.M 9905.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_79da2c25-b7f9-4ea4-85c4-2945575e4c20___MD_Powd.M 0841.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_71a0bbf6-fde6-4545-a974-de83dbd7adcd___UMD_Powd.M 0282.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_7d6b0f63-f46a-4a6e-a6d5-d4724baa23ca___UMD_Powd.M 0065.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_6e64690f-393c-44db-a061-b90aa7d839ae___MD_Powd.M 0966.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_37b7372e-9c32-44e6-bcec-08e4d803f195___MD_Powd.M 9907.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_6831aaaf-0569-4ec7-a2df-593c6c57f3ec___UMD_Powd.M 0144.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_2d08c98f-43b4-4b9c-a2a5-f055f58f5875___UMD_Powd.M 0460.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_29733e6d-a7ce-47e4-8516-acdb5b709f3a___UMD_Powd.M 0257.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_4d285afa-2202-49d5-98d6-d2e52abc892c___MD_Powd.M 0049.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_46809b5a-1b23-402c-ad12-c19ff310300b___UMD_Powd.M 0132.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_4d749756-3c65-47a4-ab1e-a3fd2c9e79d1___UMD_Powd.M 0419.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_6483a773-8296-4b32-a236-9f9d71eb3f8a___MD_Powd.M 0803.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_62a55a45-66e5-4039-8520-bdd40572d761___UMD_Powd.M 0174.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_235c38ae-fa46-4d42-9d90-0482c39a35db___MD_Powd.M 0572.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_230049e1-c0ae-446e-a06b-7763a6c500e8___MD_Powd.M 0928.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_40c21c93-d397-4904-9e4a-0aa75d8e51d0___UMD_Powd.M 0377.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_2e531dd7-e282-4e5c-ac21-1b29b6c4ea59___UMD_Powd.M 0637.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_81bda923-247b-412c-a7c3-dc6199c48ea2___UMD_Powd.M 9983.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_634ba67a-8aa1-4f12-b66b-aa090bfdcb12___UMD_Powd.M 9810.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_08ad0458-8077-4a99-86aa-d93af3cb4d67___MD_Powd.M 0218.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_716b0663-4782-4ad4-8828-be6aa1bfde5a___MD_Powd.M 0939.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_4caed768-abf7-40f2-a021-6a774a5e9bbd___UMD_Powd.M 0054.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_3f482be0-98b0-4655-9285-8866ceb1319a___MD_Powd.M 1064.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_007f0b62-a0f0-4c4a-9b1b-119616dd87c2___UMD_Powd.M 0279.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_73da3882-b3cf-4763-9456-05ee4ded142e___MD_Powd.M 9892.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_62b0096f-065c-44e4-a760-44712adfa767___UMD_Powd.M 0082.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_55a8a32c-63bc-4832-a90c-f1e414463334___UMD_Powd.M 9737.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_3628254e-5942-4664-8faa-29bb8891ca25___MD_Powd.M 9904.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_8a09bd27-0957-4b70-a04a-e8c33e3d14eb___UMD_Powd.M 0455.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_56307288-28da-4bb0-9ace-575f84935bcb___UMD_Powd.M 9703.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_749c4a5e-46bc-4023-91ea-90109c7101c0___UMD_Powd.M 0479.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_29603b9a-79fc-4cb4-814c-fe9db0fc3973___UMD_Powd.M 0126.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_36c4a878-3013-4177-b500-78cf078bce2a___MD_Powd.M 0763.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_078f6b71-13ac-4867-9108-c3d7b33ba0ba___UMD_Powd.M 0361.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_64c05b7c-b2b9-4a27-9904-26c20054fd84___UMD_Powd.M 0171.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_7aaf9a49-4419-49b1-b2da-1028bada29b7___MD_Powd.M 0501.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_03ef962a-db63-4e3c-8f50-8bc174946f44___UMD_Powd.M 0613.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_3fcecacc-248a-44ce-9d3c-acdc98027317___UMD_Powd.M 0019.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_295289d1-6806-42af-98ed-9f5bc42494bb___MD_Powd.M 1006.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_4901e0cc-9dbd-4eef-b76c-92b93382bfca___UMD_Powd.M 0543.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_53079417-0fbb-4e42-8108-5884596f9be6___MD_Powd.M 0770.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_4c564f9f-c0ce-48e6-93ae-5a9e7efe3d98___MD_Powd.M 9891.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_3bac9a1c-026e-4f84-abfa-eda9306fc2cf___MD_Powd.M 0661.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_17eb601c-7e96-41b8-a7e8-148c96a6e24e___MD_Powd.M 9953.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_057717a2-acb7-4117-a6cf-1531d57784f5___UMD_Powd.M 0417.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_26658d68-47a8-4545-9312-a33db59254f2___MD_Powd.M 0232.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_72b5f3f9-745e-40a8-8758-6f6fb4073c0a___MD_Powd.M 0155.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_7d3fde23-327e-419d-9786-a2e725d70944___UMD_Powd.M 0692.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_2a6d3bdb-b8de-454f-ad74-49861f6f8499___UMD_Powd.M 9773.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_26f04478-870f-40ec-8821-bf531b90948c___UMD_Powd.M 0087.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_514559d0-15d3-4558-82e0-d4c891b3583d___UMD_Powd.M 0652.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_17a4993c-8d7e-4188-a81b-666e6b1bd244___UMD_Powd.M 0159.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_329bdb9f-1f79-4d88-8efb-6c30f219d14a___MD_Powd.M 0383.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_1002886b-4fb9-4ae0-abdc-cca1dfea2837___UMD_Powd.M 0441.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_6dbb549b-328a-47d7-ab9d-12d53ec9a83a___MD_Powd.M 0495.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_01bcc9a4-db47-41ba-9ad1-5a379a8d6696___UMD_Powd.M 0259.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_64db9e04-b46f-4747-b8a2-52c9c640db9c___MD_Powd.M 0604.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_63cf9e86-0658-48f5-98dd-d996b80b410c___MD_Powd.M 0647.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_819c8db0-78ab-4c64-b516-93fd51bc0271___UMD_Powd.M 0472.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_9205f3b3-69be-4c5d-ab86-91a1cde505f8___MD_Powd.M 9975.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_136b19cd-259e-486e-98e8-c6915f8afebd___MD_Powd.M 0444.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_5c674e2d-8faf-449e-9de4-4fec93eaa963___UMD_Powd.M 9731.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_144c8871-02a8-44f0-8f2a-18c22dd1d9e6___MD_Powd.M 0688.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_1c6b346a-e5f1-4e6a-9ab8-78df622eb858___MD_Powd.M 0189.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_764268d5-a941-4c75-9e5b-8c19d5da3040___UMD_Powd.M 9751.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_7d2a3cb5-bb2f-4f0d-84d7-0b627f5453cb___UMD_Powd.M 9899 copy.jpg,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_2e01410a-83ea-45b1-a8de-00a798f01868___MD_Powd.M 9969.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_3401fa4c-3ff4-467e-b208-f152f1a9a50b___UMD_Powd.M 0429.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_2d38aca8-11d2-44fe-a995-4309c7dd5d6a___UMD_Powd.M 0099.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_6155fcdf-2cdc-471b-932e-328008eb6a65___UMD_Powd.M 9716.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_3cded4a5-2782-4217-9679-b7f0c508db14___MD_Powd.M 0212.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_4ef69160-77e8-4ee6-a037-7796a6ddd01b___UMD_Powd.M 0004.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_8bb77823-c8e9-4055-84ea-01d7253b377d___MD_Powd.M 0128.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_6556a8c1-da42-4b59-b7ae-f8b9c507f39e___MD_Powd.M 0451.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_654112ba-8626-4a07-9bf9-7998e0d18e62___MD_Powd.M 0556.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_65ed1fe2-c507-4590-8767-2a557dd05195___UMD_Powd.M 9778.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_5437be87-2adb-45db-b983-a79bfa39c687___MD_Powd.M 9896.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_6e40fb4a-d8e9-4198-9d10-46e31d08928f___MD_Powd.M 1008.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_6b58e446-f31b-4fb1-8e93-29b3bbb6d1c4___UMD_Powd.M 0556.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_6dacf83b-b685-45c8-84b3-431bf7a4ee22___MD_Powd.M 0226.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_111758b0-2cda-42ef-baad-2cf3e0621b11___MD_Powd.M 0664.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_6e35d47a-e735-4a88-8feb-3ebb8290454f___MD_Powd.M 0434.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_33b6a412-f148-4eb9-b25b-396d8cfcf75d___UMD_Powd.M 9659.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_8444d498-ebc5-41c9-9f1b-5d6730ce6efe___UMD_Powd.M 0010.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_8ca87b37-4384-4d97-b475-a0fa614d6e78___MD_Powd.M 0004.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_41fbe8d1-4ab7-4e3b-a8aa-1ab566dc103e___MD_Powd.M 9956.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_09b4d950-dfc8-4bb5-b820-0bf635a72ef7___UMD_Powd.M 9995.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_20754a8d-4984-4f9b-b49b-638f8fab6aa2___MD_Powd.M 0614.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_2abeed01-6663-4680-9e7c-01ea385300a2___MD_Powd.M 0608.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_5e00d624-d127-4d1b-990f-834230786f01___MD_Powd.M 0633.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_4a7a34e4-2cd3-421b-adfc-8a94f701ba8d___UMD_Powd.M 9728.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_05ffc310-62be-4989-8c04-a175cee36fa9___UMD_Powd.M 0589.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_3b939b3a-f8be-49b3-af67-80c151de093a___UMD_Powd.M 0177.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_6cf19802-ebba-4675-a178-81563a138962___MD_Powd.M 0108.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_37e0e6e8-373a-4d9f-9895-ccaf3d145ad1___UMD_Powd.M 9956.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_8c02d514-ea3b-43d5-9158-a9a51325c3cb___UMD_Powd.M 0005.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_66997d00-4fb7-4ad1-bf1f-682fd99c7449___MD_Powd.M 0989.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_03192d3c-e756-4692-99a1-bcae9b61a84f___UMD_Powd.M 0408.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_49fe2b1c-6aec-44a9-8976-2e4f40b86f9c___MD_Powd.M 9944.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_6aeb6e87-5975-47c0-ab32-484d91a55f49___MD_Powd.M 0054.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_76aac31f-f6ae-4d1b-b232-aef8f051ead4___UMD_Powd.M 9885.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_3c73a8da-ca40-4141-aaef-a1db93674c52___MD_Powd.M 0067.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_01f4ace1-e82c-4ac6-b0fe-b0d5b114b57e___UMD_Powd.M 0731.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_895b50cc-cc26-4cca-b17d-9ad66b8140fc___UMD_Powd.M 9788.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_0056878d-a244-4653-ad56-7e97080c7fd2___UMD_Powd.M 9962.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_80413ee6-5560-4a03-90ad-941c64247644___MD_Powd.M 0359.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_47a524ab-9da6-477e-a570-69b7239dbe12___MD_Powd.M 0056.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_71e9293c-576e-4c06-b20b-417fbd49808f___MD_Powd.M 0269.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_1dc6e12f-2a57-4177-b450-9488bb2de23c___UMD_Powd.M 9979.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_28de20e4-20d6-4073-a333-2c42f9311fd3___MD_Powd.M 9897.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_730d497a-7165-486a-83f4-bbf8e1f90ffc___UMD_Powd.M 0390.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_2958adc9-d0b8-4a0f-b76a-08e23fc89399___MD_Powd.M 0151.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_77b39248-46fa-4dab-8f37-7f68d37d377b___UMD_Powd.M 9719.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_300c2ae5-0a23-46dd-8652-75c3d7d69b66___MD_Powd.M 0650.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_90ae800d-cade-43b3-b6a3-65e1ab8d6e28___MD_Powd.M 0239.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_08ad41b3-3a04-4ac3-91dd-81d6ac678aab___MD_Powd.M 0181.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_61439763-7da2-4d46-84e5-602605b6a7b7___UMD_Powd.M 0715.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_08c08e0b-b204-4f98-ac46-fe3762228e61___MD_Powd.M 0070.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_7865fafe-2f72-451d-adb5-1807ce01fcc6___MD_Powd.M 0955.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_50037fda-29c7-4c3d-810f-5b3168ea5dca___MD_Powd.M 0809.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_2a4c89f9-e3b1-43e8-a1ed-873b6079afd1___MD_Powd.M 0130.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_61133dc8-977e-4070-b2c3-c45356b862c9___MD_Powd.M 0409.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_7a6589ef-68b3-4348-850d-4fc09b088278___MD_Powd.M 0164.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_141ff102-df00-47e4-81fe-e217938d28b3___UMD_Powd.M 0155.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_8d287d90-02ee-4e3c-aaf8-f83aa40370a4___UMD_Powd.M 9646.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_31a79036-8d2a-4017-9044-d1e168ba491c___UMD_Powd.M 9694.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_2b80ccb6-ca4b-4cf1-bba7-6c799dd3c5cf___MD_Powd.M 9949.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_10a369b9-1b59-446b-9f41-45f87c375ec2___UMD_Powd.M 0672.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_0ebc709b-33d0-471c-8dfa-e48401f32018___UMD_Powd.M 0712.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_2905360d-291e-43d1-8f36-1e1b1eb15516___UMD_Powd.M 9880.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_52ed8527-d530-4f05-a0cc-b05b0a2d979e___MD_Powd.M 0071.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_2dac9a12-2ea1-4f47-b95a-4a1d9cfe1f57___MD_Powd.M 0064.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_141fda03-709c-4149-847c-6a91355954c6___UMD_Powd.M 0337.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_6652289d-e11e-42ae-a1a6-fa01a62254d8___MD_Powd.M 0439.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_2272ebaa-580c-47f0-8ea0-43e3d5856024___MD_Powd.M 0120.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_76ab5756-f5f6-4d93-8f09-8f1ee910cc55___UMD_Powd.M 0066.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_46641c39-77a8-4f46-8817-79daaf9c1d93___MD_Powd.M 0498.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_39908bd7-ae48-4bfc-9d18-4b2938e74ca1___MD_Powd.M 0437.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_82198458-d3bc-49f4-8ea7-9b98c8d3e029___UMD_Powd.M 0622.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_155520b2-882f-48da-b987-eb05e9473c67___MD_Powd.M 0369.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_077b879a-4c1c-484a-927f-9cdeead536f1___UMD_Powd.M 9787.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_09cecc63-e467-4506-8161-c285016cda19___UMD_Powd.M 0423.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_0337af50-0197-468d-9b99-4d858f803655___MD_Powd.M 0628.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_4c8d3878-ca3a-4ab4-aea4-0dbba7969be0___MD_Powd.M 0144.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_2ba0a8fe-1575-427d-8f94-8b338e35c154___MD_Powd.M 0079.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_1a9481b3-b8ce-4b19-b8e5-42dfe7784d0c___MD_Powd.M 0506.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_212ed39e-0afd-4cd2-900c-9a8222a3682d___MD_Powd.M 1072.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_3c2b2487-95db-4880-b43a-8d79b287f96e___MD_Powd.M 9951.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_52631c01-12a9-4ecf-810c-3ba800554ee9___MD_Powd.M 0017.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_13650131-ee11-41bb-b7ec-975216003e1c___MD_Powd.M 0634.JPG,25
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/25/00000_2203a2ef-1bbd-44d6-afb4-a903ffe68439___UMD_Powd.M 0115.JPG,25
