filename,label
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_00fea166-176f-4ff9-a0c2-08d3d0263987___CREC_HLB 4726.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_14799d69-94a0-4392-81cd-ba5c75225f47___UF.Citrus_HLB_Lab 1278.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0a1643d9-675e-42b1-8368-98a3a6f06a40___CREC_HLB 5617.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_2f0664d1-a389-4be3-8995-746c8af16850___UF.Citrus_HLB_Lab 9794.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_1b1f1fb9-ee32-4013-a44b-7fb58d220798___CREC_HLB 4314.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_2bd3b1c3-e8c9-4dee-a4ef-848ddd001374___UF.Citrus_HLB_Lab 1175.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_136ef29e-1abf-45ae-9bb8-b4e362f0933d___CREC_HLB 5684.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0dc32c69-612b-49f0-9a24-7484f59e1ccd___CREC_HLB 7589.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_13acdd7e-5cd4-4482-a514-9565f039c534___CREC_HLB 4987.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0363e10d-63c1-4dad-9cd6-bb4b0339441f___CREC_HLB 5675.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0b755676-c95c-4f65-a322-fa48221e9828___CREC_HLB 5394.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0d4fa412-1030-4a20-9dbf-41a7fa5b2779___CREC_HLB 4559.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_280346a3-c65d-49bb-b292-40259ae24639___UF.Citrus_HLB_Lab 1737.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_2f62cf99-54b5-4a39-b8c4-9dad908b3b61___CREC_HLB 5436.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_26ddaf08-99c8-4776-9318-e71a614accfc___CREC_HLB 4390.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_23245a63-7296-47b7-ba22-f563dca6f122___CREC_HLB 3896.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_182278e7-b9bf-4a01-8af2-d03b6bb3b12b___UF.Citrus_HLB_Lab 0650.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_105b3db5-fca1-40d6-bb9a-fad19ccae647___UF.Citrus_HLB_Lab 0794.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_23488102-495b-4d12-8795-1d58be6b7543___CREC_HLB 6557.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_063cfdb8-661c-46ab-a7ca-c096408a9aba___CREC_HLB 4286.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_08b7e039-7264-4a3d-b7d6-6e13c5bbac56___CREC_HLB 7417.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_2ebf744d-a5fb-4b8e-b503-f8b1d91fd46b___UF.Citrus_HLB_Lab 1683.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_17ff3f07-77f9-4e3e-9dac-990510be76cb___CREC_HLB 5304.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_13222860-a6be-4b8f-829e-51aa1594afa9___CREC_HLB 4787.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_127f6de8-1e7a-4fe0-b00a-359b319228b0___CREC_HLB 6773.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_2a507698-2acd-4ad5-8883-017bf54336f2___UF.Citrus_HLB_Lab 9732.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_23dbda6b-1e90-4f8d-997c-735d7a061911___UF.Citrus_HLB_Lab 1240.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_29a23451-0181-4219-a2a4-90bf7ca272f9___CREC_HLB 7154.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_14e1124a-e76b-4f28-b691-670db8ce0a8e___CREC_HLB 5602.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_1c7022b8-e68f-4459-9f86-efac521655b4___UF.Citrus_HLB_Lab 1602.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_1ab10a20-8a1e-4d49-8bc6-3bcd71da42b6___CREC_HLB 5080.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_2685367c-1485-45f0-9ccd-9c023b604d40___CREC_HLB 3890.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_147cd1dc-666e-4267-a480-21035a9422d6___CREC_HLB 6424.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0ea1f41f-c970-4c51-9a8e-7ebaa9a3084a___CREC_HLB 4066.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_1972081e-e191-414d-993d-67ea4ca3ab8b___CREC_HLB 6904.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0c15780d-2457-436c-bf01-d54b29ac54e9___CREC_HLB 4204.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0ed67378-504e-481d-a1d4-a5cfeaa745b1___UF.Citrus_HLB_Lab 0939.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_1f218aa4-99ed-4ac7-ad18-b6fc98e5784b___CREC_HLB 7341.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_1719fb1c-df4a-40c8-aad3-08a70eb66ab8___UF.Citrus_HLB_Lab 9712.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_14d3d3c0-256f-482e-ac68-9797df7b2ef0___CREC_HLB 6546.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0c151672-cd2d-4d48-ae64-ea10bdd59717___UF.Citrus_HLB_Lab 1441.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0d151c3b-100e-482f-aaa9-1726776a9939___CREC_HLB 3894.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_2aa56eb0-5984-40a8-a9e4-7d712064c5b6___CREC_HLB 7844.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_023babfd-7eb9-48c3-bcbb-b68f3ddcf85b___CREC_HLB 5665.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0af87469-3061-44e6-ae6c-dd734fa7ad78___CREC_HLB 7291.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_2be534b7-1fa0-4120-980c-3233be0e1d95___CREC_HLB 4256.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_03af5c7f-4be6-4fc1-b46c-a155d321ca67___UF.Citrus_HLB_Lab 1106.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_2154d9d5-284a-4e85-aa5f-7050933f5615___CREC_HLB 4203.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_02651ca6-c0db-477f-ac02-2f3c41eca567___CREC_HLB 5661.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_1db0783b-1e94-43f9-8f6f-ec25cf2e1447___CREC_HLB 5100.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_299a004e-6b6a-498f-a8f1-3be100478f40___UF.Citrus_HLB_Lab 0184.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_07d1f278-6b9c-4e81-ac1c-c857de3305ce___UF.Citrus_HLB_Lab 0686.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_26e558eb-9040-4a81-a669-04afecf209cd___CREC_HLB 4115.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_074ace28-3f10-4175-be54-20580b9b4fe3___UF.Citrus_HLB_Lab 0412.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_09a408b3-7d05-402d-b19a-14edc97a7c09___UF.Citrus_HLB_Lab 1389.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_056b93c9-0538-4f67-8228-b83f4d39e50e___CREC_HLB 7453.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_17fcfe1d-bc03-42b2-8f14-63a0abcfbe9b___CREC_HLB 6968.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_1ca63b7b-7399-4f0a-9758-0ed497a4814f___CREC_HLB 7159.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0c584255-1239-4786-8981-abd83bf50a01___UF.Citrus_HLB_Lab 1277.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0d0b2d61-0c4f-4f7d-a483-91136614684a___CREC_HLB 5063.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_26abb0a5-6a3b-4773-964f-0b5238281d11___CREC_HLB 7349.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_28d26804-b694-42e3-8338-17f3ea897a70___UF.Citrus_HLB_Lab 0852.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_16c192ca-428f-469a-8ccd-e4a19d906afe___CREC_HLB 4763.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_08e16d19-2f65-494f-b201-f0db9990c76e___CREC_HLB 5409.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_1b27485c-7618-44bc-a0a3-1de3337a768e___UF.Citrus_HLB_Lab 0506.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_29a780e8-8031-46dc-ae51-b61918167558___CREC_HLB 5546.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_29b6e232-6f25-4e39-8388-e4d306afae5f___UF.Citrus_HLB_Lab 1735.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_22702316-d732-4765-a70d-dabfba1e32b9___CREC_HLB 7082.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0f0b6faa-28b9-4a48-9d96-2ae2cb5082e4___CREC_HLB 5283.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_1ba3557b-102d-48fe-99e7-a86f15b91994___UF.Citrus_HLB_Lab 0182.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_248da8c3-a44d-4756-b7b3-bf8da8d14793___CREC_HLB 5607.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_00045d08-898c-40df-ada6-e7579637a1f9___UF.Citrus_HLB_Lab 1690.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_1c85b964-5938-4697-88ef-abd7bef0c98d___UF.Citrus_HLB_Lab 1110.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0415b6c8-a151-45ab-b836-48a9c4c643a2___UF.Citrus_HLB_Lab 0151.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_039e48af-8cf4-49c5-b537-e1158450dc99___CREC_HLB 4690.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_2bbeec21-3e9f-4113-b4fc-19f08020a50c___CREC_HLB 4243.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_29a7b7c1-8650-464a-abe8-a008284c2a60___UF.Citrus_HLB_Lab 9800.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0a65c939-0663-49e2-a9d8-a2d0168e583a___CREC_HLB 5386.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_03d15889-0ce7-4324-b788-e5ec2336f3e9___CREC_HLB 4863.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_28e71072-4a94-488f-8cbf-85aab8182984___UF.Citrus_HLB_Lab 9823.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_1459b376-75e8-4be5-87b3-99b58927d786___UF.Citrus_HLB_Lab 9656.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_01b32f34-43a7-47de-9a94-dfe2150b3186___CREC_HLB 4472.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_2a9860ab-e449-4805-b424-8d1da80788e9___UF.Citrus_HLB_Lab 1641.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_060786c7-31fd-428e-b1e8-c2141078e344___CREC_HLB 7099.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0dfba584-5440-4e14-b20c-917fc29b7c7e___UF.Citrus_HLB_Lab 9824.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0d888302-d246-4f6c-829a-dcd03cd3b6f3___CREC_HLB 6948.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_146d2176-5a35-4885-972c-74d12d9ded6a___CREC_HLB 7846.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0c7cf004-261e-4f0e-8b41-5dc8aab5224a___CREC_HLB 7916.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_17b41851-95f6-4420-94e2-d5312a39dac2___UF.Citrus_HLB_Lab 0760.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_1ec37d44-54cf-4aa6-b521-7fd28b376e6d___CREC_HLB 4043.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0a69c0ed-101b-4cbb-99c2-18fae9efab7c___CREC_HLB 3868.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_2b99d1b4-c9e6-4c8c-9e64-e7f6753f87c3___CREC_HLB 4442.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_12cdd2cb-4525-4541-8a77-b11fa18a67e7___UF.Citrus_HLB_Lab 1655.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_20658c04-7885-4ccd-b3b6-feac39e607e2___UF.Citrus_HLB_Lab 0004.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_24ed4774-d34b-4c4a-8483-83aa65c14bd7___CREC_HLB 4704.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0f3d1946-dcde-4466-9907-46ddf6c11f9e___UF.Citrus_HLB_Lab 1601.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_209faa6e-e892-477e-9a1a-1f69b37e579e___UF.Citrus_HLB_Lab 1390.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_2d291880-c603-422f-bb6f-ac9a69bd7c4e___CREC_HLB 4696.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_04366073-7ca5-497a-91ae-87a48fcc0520___CREC_HLB 4090.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0e31d7fa-03c0-4e99-b038-6bc085116b4c___UF.Citrus_HLB_Lab 0894.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_11f8b1a6-9bc6-47f6-98c3-1b26aa168359___CREC_HLB 7723.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_1f665b8d-9ab8-4ac3-b4d8-400df6a624ba___CREC_HLB 7301.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_1da5f63d-9fee-4c03-a7f3-c8658f7060a8___UF.Citrus_HLB_Lab 0800.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_04a25cf0-b1a6-451f-aa38-7d1d3f62a53e___CREC_HLB 7689.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0cfbf207-1f9e-4241-9018-95764f42ed5b___CREC_HLB 7496.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_207344e7-9a55-44c2-aca1-607a756e372f___UF.Citrus_HLB_Lab 0967.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0550b772-b9b0-4521-9443-5dd7db8bd4c3___UF.Citrus_HLB_Lab 0646.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_11e9d7be-f9db-41f7-8e37-6c90cb4b8de2___CREC_HLB 6694.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_22abf1c8-3b8e-452b-8ae4-a019ce18d85c___CREC_HLB 5088.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_2a4ee255-28bb-4d91-829b-cb4be8dbb7ba___CREC_HLB 4021.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_005e7424-a343-443e-b165-332cb5bed323___CREC_HLB 7153.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_237364af-1633-4113-973f-d8f0b6a94aba___UF.Citrus_HLB_Lab 0367.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_1056a3b7-bff6-4f5e-97d6-366f16bae3fa___CREC_HLB 7827.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_06ee62f2-e77f-49ea-ade0-eb34ba081061___CREC_HLB 5354.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_1061c33a-d3b2-4c4c-b03b-c9d37bfb9d9d___CREC_HLB 6979.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0aeb19d0-77fe-4da7-8835-413b7bcd8bc2___CREC_HLB 4010.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_1d44ee01-68ee-4488-8414-1e4dfaac50f4___UF.Citrus_HLB_Lab 0901.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0aba594e-8b7c-4968-b556-a4287f277152___CREC_HLB 6399.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_2bc16b6b-d694-46d4-a1e8-b353727becba___UF.Citrus_HLB_Lab 0757.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_02567b00-5093-4f9b-818d-5dbb94d5d759___UF.Citrus_HLB_Lab 0645.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_21d87c71-6610-439a-96ae-8bcdba99450d___UF.Citrus_HLB_Lab 0882.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0ba86419-3dcc-4f98-a41d-adb3a771bc5b___CREC_HLB 6612.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_1082a610-878a-4772-89cf-478115c08299___CREC_HLB 4609.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0f017da0-aa71-444c-9820-6b4cb89486ab___CREC_HLB 7895.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_19ccf70b-7fdb-49c1-b17e-578d40db3a80___CREC_HLB 5071.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0884ec30-68cf-49ab-b64a-5905b50bb3e9___CREC_HLB 7435.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_27298edb-026a-4aec-bfb7-429f1ec9919c___CREC_HLB 4925.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_27537ab3-efdc-4131-9756-bf6d5e48e306___UF.Citrus_HLB_Lab 0610.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0d45f470-417b-48c1-aa8a-1c02a0d68a46___CREC_HLB 6771.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_1a3a5d93-5025-473f-9ac2-5f963e50c5f9___UF.Citrus_HLB_Lab 0692.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_2cc01acb-91d3-4612-98ad-eaeebb4bf7ce___CREC_HLB 6939.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_06b545ef-7b72-4560-b6d8-c2b62cd19f87___UF.Citrus_HLB_Lab 9751.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_2c837002-8f7c-497c-b65f-b44c6e36615c___CREC_HLB 5280.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_086c59a3-b8bb-4b4a-91e8-f41bfd1a2d48___CREC_HLB 5312.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_104380d9-879a-4748-95f6-2df05e8c3b07___CREC_HLB 4209.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_28aeaafc-a722-4357-ab58-6114a7fcaf57___CREC_HLB 4468.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_069dd2b3-8d36-472d-b39b-e67e2444d939___UF.Citrus_HLB_Lab 0864.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_200f0aac-3f42-4259-adb4-f2b37abfc25f___CREC_HLB 5367.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_1e51a37f-d463-4751-b374-05d136d54585___CREC_HLB 6542.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0416d1ab-17bc-43c9-ba89-b33e8910e94d___UF.Citrus_HLB_Lab 0766.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_2dd299cc-f603-4455-a95e-441d09f7c69f___UF.Citrus_HLB_Lab 0581.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0cbd3a27-0885-4506-86da-bc2eb608ce1e___CREC_HLB 5709.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_2bea22e3-b2c7-4928-ae30-ec940c806712___CREC_HLB 6664.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_19236093-805e-431a-8f96-99fabbc3f965___CREC_HLB 6845.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0051c200-bffe-4fa9-8518-594cd061d435___CREC_HLB 4835.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_26454175-626b-436b-b59c-396872381437___UF.Citrus_HLB_Lab 0691.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0a0e1e0f-e0d2-4a9b-9265-ec636592d0b2___CREC_HLB 7565.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_10213080-e29e-4c5f-a870-df7b4b6e36bc___UF.Citrus_HLB_Lab 9753.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_041c5739-1df5-4416-86cb-4c573380f1cb___CREC_HLB 6453.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_1c4b53cd-f0f3-4570-8919-9131fbb4073d___CREC_HLB 6527.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_2bb9b733-61f3-45c1-a456-bf1d716967b9___CREC_HLB 4751.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_2da21eb8-222b-4cb3-a16d-5da6f22c0b59___CREC_HLB 4579.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_081546bd-22ec-481b-9dd4-d877f37cc22a___CREC_HLB 5121.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_15e06536-a732-42ab-a8a3-76a221a964be___CREC_HLB 6799.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0f425fce-709e-48db-b95b-03238e3d1c15___CREC_HLB 5089.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_298a4777-18b4-4b18-bebb-d4bbe9763e33___CREC_HLB 7534.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_0ef281c2-bb10-4b51-a9b7-fae2927cbee6___CREC_HLB 7063.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_1eae39c4-3f8a-4bf3-bc19-6961e7f4f290___CREC_HLB 7700.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_229043b4-485c-425b-9b41-4443072f13a2___UF.Citrus_HLB_Lab 0950.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_1f1d17bb-2558-4ab4-8f3f-b11a0f656e6d___CREC_HLB 5608.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_26cef6e5-be88-48af-b0ff-3a717e9c0b4b___CREC_HLB 7104.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_04e91089-6dc7-452b-ae34-bec6cd14a1a3___CREC_HLB 6778.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_01b1393d-79fc-4333-bf2c-d18303903c5a___CREC_HLB 7820.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_104b752a-107e-4cc7-8e74-ba7029bfa934___CREC_HLB 4284.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_27d5449c-924e-4af8-83c4-9987838616c3___CREC_HLB 5059.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_1ae4d4ab-7d00-45db-8b73-c212cb9080a0___CREC_HLB 4362.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_107761e9-4539-44b4-9c48-6c8dc0403dee___UF.Citrus_HLB_Lab 0858.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_1c6f918c-b56f-48f7-8a9e-322558d665a4___CREC_HLB 4113.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_2d3ef9fc-b6da-403f-8105-ab63b3eebe42___UF.Citrus_HLB_Lab 1028.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_10b9d739-ac35-432d-b65f-c872f0c6290b___CREC_HLB 3978.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_2710c8f8-deb3-4182-a1d4-824d9e8192b0___CREC_HLB 5398.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_189c2fc7-4d9a-4bf2-8e0c-17d2a1897353___UF.Citrus_HLB_Lab 0332.JPG,15
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/15/00000_280fda51-7ec0-4f43-9278-5c3c520d5ec0___UF.Citrus_HLB_Lab 0959.JPG,15
