filename,label
/home/Jhin0324/Jhin/PlantVilliageDataset/16/2ea1f3b9-94e3-418e-87bf-979b8491be60___Rutg._Bact.S 2193.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/1bc7f60f-d240-49b5-a692-cbe15a59c6d7___Rutg._Bact.S 1193.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/66c511a5-be5a-47a7-a7f7-dcec848ad708___Rut._Bact.S 1020.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/34118acb-3f27-409e-aca2-8b18c27e4fe2___Rutg._Bact.S 1126.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/00ec2d81-1ac8-464f-af9f-40e8c28d67eb___Rutg._Bact.S 2002.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/ed40c406-a76c-4af3-b699-96403dcee756___Rutg._Bact.S 1201.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/6ea07eba-c9a1-4937-b7b7-28429ff55860___Rut._Bact.S 3345.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/9d0a06d1-3931-4ebb-936d-3e11696228f9___Rut._Bact.S 1542.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/a4753dc0-171f-471a-b28f-70fc1840a9f7___Rutg._Bact.S 2381.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/c64ccbd0-67ba-4787-9f1c-68a92cf43791___Rutg._Bact.S 1595.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/3939bb57-07a0-4723-a2a5-d1af169b7a6e___Rutg._Bact.S 2168.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/9e20801d-f8e2-48f6-97ec-f75bd4fade64___Rut._Bact.S 1541.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/14584126-306b-4a1b-966c-f12ac5f123d2___Rutg._Bact.S 2015.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/1aa49af1-c15a-406f-bae1-97a8636cc322___Rut._Bact.S 3417.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/3ebeec7d-28e5-4203-a92f-20adb3fc2a45___Rutg._Bact.S 2345.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/103c80d3-6c1e-418d-b8fb-311c6eaad32b___Rutg._Bact.S 1447.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/66410426-a09e-403f-b645-2033f27b8706___Rutg._Bact.S 2219.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/19ea3d8c-73fd-4039-b8b6-8ffc4417d21a___Rutg._Bact.S 1481.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/23f130e0-a8b8-49aa-8b39-b35a1315ff9d___Rut._Bact.S 1235.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/0d8e169e-9efb-4619-913d-212e6f6bcd27___Rut._Bact.S 1279.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/c4220a68-5ea4-4b39-a434-55ea339bc25b___Rutg._Bact.S 1405.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/80ee1ba0-600c-40a1-bff7-0e9aded851a6___Rutg._Bact.S 1936.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/0a05b466-12ed-4ef3-935c-ea7e73107705___Rut._Bact.S 3353.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/36e40e20-9613-4b98-9e9f-fa60a34e9c1c___Rutg._Bact.S 2344.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/a477b2c7-8183-4644-a36c-11d994cc233d___Rut._Bact.S 0998.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/15315e6b-a581-48c1-9f82-5e67997602d6___Rut._Bact.S 3453.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/a112f397-f329-4316-b254-f6f4bee53d95___Rutg._Bact.S 2373.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/98c60aef-7285-45d6-b4af-6af0b9498576___Rutg._Bact.S 1234.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/680b601a-2508-448f-a410-b41300f91385___Rut._Bact.S 1006.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/934ec31d-5e5f-453d-a967-ab5debfd1d09___Rutg._Bact.S 2173.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/a7753b47-0676-468f-bf3b-59e8e6cb847f___Rut._Bact.S 3459.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/18a7fd8f-8c17-4ab7-aa59-8d06bbc6fd2c___Rutg._Bact.S 1304.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/b00117ed-b5ce-4e47-a7c8-96c37c3819bf___Rut._Bact.S 0756.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/ee7de1af-4f5a-411e-ae7a-20d495d23437___Rutg._Bact.S 1788.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/d9dee6f5-b13d-4458-8d97-ca104d40ab79___Rutg._Bact.S 1493.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/4d3da774-29ff-479a-a6a3-fff095012dff___Rut._Bact.S 3492.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/368c6a14-4bf4-4a9e-89ef-7c430e03ed13___Rut._Bact.S 1353.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/56926839-f081-415f-b030-c82a95e0fe8e___Rutg._Bact.S 1776.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/45fbce73-11d7-44c6-b6a1-b61194dbb58c___Rutg._Bact.S 2283.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/0b56f3af-ab2e-4111-b3d0-2eadc030095e___Rut._Bact.S 0884.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/675d6b71-d537-4595-ab4c-be2d7173dea1___Rut._Bact.S 1149.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/9b9974cd-5807-489c-8b8f-431e7623351c___Rutg._Bact.S 1377.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/a8564d6e-bc7f-466d-bccc-d8196821686e___Rut._Bact.S 0759.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/00359c66-5d75-40ce-a5b7-6ef05959d2d2___Rut._Bact.S 1381.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/98e62742-85d9-4d28-a92d-eae0374e7c32___Rutg._Bact.S 1823.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/f13cda90-ae86-4aff-b8f5-d561c2c4c54c___Rutg._Bact.S 1421.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/afa45ba5-153b-4a35-8187-2867078711cb___Rutg._Bact.S 1702.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/3001620c-637e-4011-bf48-4e2a4ccbd7c4___Rut._Bact.S 0807.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/b879cb9d-4cd2-49e5-8fbe-af75c3a3d30f___Rutg._Bact.S 1529.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/ff74cdaf-0674-435f-abe2-70562a96e605___Rut._Bact.S 1314.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/a6b2ccf6-570f-4497-bb33-f9d3537deeba___Rut._Bact.S 0839.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/9fda3bc0-49f8-4486-bc9e-93118af2c836___Rut._Bact.S 1329.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/47a67bd2-bae5-413c-af2e-a9a975659b91___Rutg._Bact.S 1154.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/616ede3e-f5e0-4941-bf1f-71b2b7da0863___Rutg._Bact.S 1264.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/82bbb119-c13e-407d-a3e3-780a343f3f05___Rut._Bact.S 0751.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/41f9d70b-93d8-488e-9f9b-5d2250581abf___Rutg._Bact.S 1160.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/bb5cede0-8d54-4681-bf38-b53adce5d4d9___Rut._Bact.S 1214.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/b3b60820-9b5d-4447-9d07-4c2d255a5cbd___Rutg._Bact.S 1564.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/c50d8d3d-4315-46e3-864a-a98f932836a3___Rutg._Bact.S 1740.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/09dac582-c254-4a25-bf50-92fec5d404ba___Rut._Bact.S 0898.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/74e5e1c2-6ea2-43c0-9dfd-53b4d08b2936___Rut._Bact.S 1437.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/0770174b-af10-46dd-9dab-15e85e637584___Rutg._Bact.S 1408.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/bf96f2b3-6f96-400b-b9c7-e8683893ca1f___Rutg._Bact.S 1716.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/d29ec535-52ff-4be6-8ec5-833be9bbc22c___Rut._Bact.S 1224.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/99a9bf5f-548f-4e0c-a4fb-81dc4ba758fd___Rutg._Bact.S 2049.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/323c0412-71db-4d62-8c15-9447d6c398b0___Rut._Bact.S 3425.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/7f3d241e-b07f-4994-9c44-7cec7e9cda3c___Rut._Bact.S 3361.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/7b23b182-b353-457d-94db-c4ddd6fdcdd8___Rut._Bact.S 0975.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/6386fbae-f4d8-4446-bcff-c116b2451bff___Rutg._Bact.S 1817.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/bec06112-5113-4b2a-91cd-ff46b28e34e5___Rutg._Bact.S 1096.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/0f23a9de-10fb-4d68-8601-021632911267___Rut._Bact.S 0743.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/985ef2d7-e5b3-4e26-b92d-e94514a6b885___Rut._Bact.S 1021.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/c819d159-afbc-4cb3-9f1a-772fdf3f17dd___Rutg._Bact.S 1574.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/3fa75f10-79c3-4ffe-9ae4-74a8cf62002c___Rut._Bact.S 1489.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/e7339a04-313e-4aca-9850-a7c9f48129f4___Rut._Bact.S 3341.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/f4628ab2-9f70-4dc3-95d1-b69dc0ef617e___Rutg._Bact.S 1489.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/aafc3225-a749-443e-b372-9af3bf7f0d26___Rut._Bact.S 1409.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/b11482db-2932-4ede-85eb-a42340d847dc___Rut._Bact.S 1366.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/14635ed1-93cb-45b4-adac-c67d2ca7dc52___Rutg._Bact.S 1181.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/6e634f9a-fc32-44e7-84bd-e67f02c67d28___Rutg._Bact.S 1519.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/1ff9ba65-30d5-4246-bfed-1e027a3790c9___Rutg._Bact.S 2070.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/a139dd11-8244-4949-a97e-192574056747___Rutg._Bact.S 1396.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/da25069e-3102-43dc-9586-2acbf03749ea___Rutg._Bact.S 1956.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/91dcfeed-36f2-41b6-8cd8-7b5b7420c567___Rutg._Bact.S 2258.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/c0d1fbd6-50c3-4d8f-b2db-01e3f4f6f2f3___Rut._Bact.S 1397.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/24464f2d-c028-4dbd-8fe7-c783be987271___Rut._Bact.S 1029.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/e60739aa-75c1-4cbf-b0dd-e29a3d9609b7___Rutg._Bact.S 1619.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/668eb327-8298-40ed-ba97-f1a6e16dd2e6___Rut._Bact.S 3486.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/d8ce9d23-3078-4f62-b756-ac771c304328___Rutg._Bact.S 2353.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/715cc508-e609-4ff4-968b-3953be3b9ace___Rut._Bact.S 0755.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/a5f2555f-407e-4545-9030-cbaa96aae216___Rutg._Bact.S 1185.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/5195d1ff-9d9d-4a36-bda4-43edf7ce6f3a___Rutg._Bact.S 2138.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/0e272a6e-9a6f-49d7-a599-4a60ac4bdb74___Rut._Bact.S 1548.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/36925e17-77bb-42a9-990f-ca7ccaab98d8___Rutg._Bact.S 1249.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/54314634-c6d8-41b5-abe8-84dde196a7e3___Rut._Bact.S 0799.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/e65000ba-60d7-4e25-91cf-15df5afe8c46___Rutg._Bact.S 1813.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/eac33450-457b-48d3-8a49-2f452f984ab6___Rutg._Bact.S 2068.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/876ad30a-e324-4faf-9286-a8c5f0106dee___Rut._Bact.S 1301.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/9831e9ae-3e3e-4a44-9312-7d9d5697b86b___Rutg._Bact.S 1693.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/3a11dd03-2647-462a-939e-44c0a173b312___Rutg._Bact.S 1652.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/b542847a-4a39-4229-9456-e87ca7170dae___Rutg._Bact.S 2077.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/23af4fb7-58f4-4321-83e2-e15664c62714___Rut._Bact.S 1022.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/5ee88b63-8c38-4e9a-aa8e-80413d9300b8___Rutg._Bact.S 2126.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/2815a5d3-5be5-489e-af41-c89d145596cb___Rut._Bact.S 3427.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/5f3fa9b7-f168-423f-a294-9e01f53822f1___Rut._Bact.S 1516.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/a9e1db85-2df4-457a-a962-4c76d0b555b4___Rutg._Bact.S 2192.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/46d41b8d-b399-4dcf-8c68-de3d8628d355___Rut._Bact.S 3356.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/5dd0a197-a93f-41f5-a82e-afbd71be1c3a___Rutg._Bact.S 1233.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/e3ea0934-c622-412d-b261-bc77a1704570___Rutg._Bact.S 1268.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/e3ee5cd5-8acb-4a4a-9e47-29f27474fc93___Rutg._Bact.S 2097.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/75f1c321-9dae-4132-bf03-0b951d6a04c1___Rutg._Bact.S 1508.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/c98abfee-bda4-4e4c-80f3-7d72b388ef86___Rut._Bact.S 1190.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/fe4de6f6-e446-479e-bdba-a320dbdb8fc6___Rut._Bact.S 0953.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/3e1d4428-5ddd-4b46-8988-4ef10e0471ce___Rutg._Bact.S 1146.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/856d54d7-2fe8-4796-a32e-b2b7c9d1835d___Rutg._Bact.S 2287.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/a2524d53-667b-49d1-bda8-8515143b1293___Rutg._Bact.S 2300.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/ddfb7b85-a794-4b30-9910-426632bfc1e4___Rutg._Bact.S 1556.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/3d49aab0-2282-4e0a-8f45-a63782b0185a___Rut._Bact.S 1266.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/d26c044a-0294-4137-88d8-e86016f8dc6c___Rutg._Bact.S 1326.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/7fe9f893-889c-498b-9dfb-0cae1c2d78ce___Rutg._Bact.S 1514.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/a313dbb3-c569-45b2-9052-f2dbcd741fd0___Rut._Bact.S 1174.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/3ad07151-b33e-4054-8bcb-71d98f1f3a69___Rutg._Bact.S 2385.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/061fe575-ac9e-4883-940b-b5ea56d62aff___Rutg._Bact.S 1278.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/bbd2c99c-7848-4e56-abb9-ddc44458fc8f___Rut._Bact.S 1186.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/f28cd148-362f-4267-940d-782af66692bf___Rut._Bact.S 0924.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/bc02f212-3ce0-4ef4-b2ed-c02994bc1260___Rutg._Bact.S 1464.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/813b3380-aeb5-47c8-b086-a495a465c207___Rutg._Bact.S 1415.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/e965ada9-cc6a-44a1-9689-7bd8073949f9___Rut._Bact.S 1144.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/d042f094-3ceb-4297-ba38-00118f34978c___Rutg._Bact.S 2224.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/69bc10a3-393d-4964-9b92-7e573292577c___Rutg._Bact.S 1816.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/673948d8-0f92-4986-87d2-8198d8fd1524___Rut._Bact.S 1087.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/b2f43fbc-ae14-4ada-bb15-be24326ea066___Rutg._Bact.S 2354.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/9435dd76-9e2a-4e3b-95e6-6b71060912c5___Rutg._Bact.S 1404.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/abd56cde-5ff8-49b2-89b5-afcb071ddda4___Rut._Bact.S 0867.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/2650bcdb-f931-4cc6-a57a-9cca6eb0bc4d___Rut._Bact.S 1321.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/3f831d28-cf46-40ff-9959-f3fbf06f5089___Rutg._Bact.S 1386.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/2c568fd2-9e81-44ce-ba5f-ae71c7957b69___Rut._Bact.S 1391.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/0d7395d3-2b93-4a2e-92c1-3af256792956___Rut._Bact.S 1132.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/920bbe61-dddc-4b28-9d99-270c49e9287c___Rutg._Bact.S 1088.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/763c7f1b-c5f2-4657-a5c1-809815670321___Rut._Bact.S 1357.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/288be4ec-e03b-49c2-83e4-fe1eef9e8035___Rut._Bact.S 1077.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/1dc17e0d-a9cf-491b-ad20-26f2062f44e7___Rutg._Bact.S 1354.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/03cf604c-e3d4-43e0-aa1d-8630af4f6bd3___Rut._Bact.S 1136.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/216bb438-6d01-4893-9391-b7209db3968e___Rutg._Bact.S 1398.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/5c8b91e3-e8c8-4cb1-bfcd-1b60028883ac___Rutg._Bact.S 2089.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/23dc7955-b625-48e6-9e57-c1eeb55ba350___Rutg._Bact.S 1636.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/28eb2a2d-724b-436e-9937-95b97f74f6ac___Rut._Bact.S 1351.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/acd6a848-da90-4763-9c8b-1c431afc1881___Rut._Bact.S 0931.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/b07c6d99-19b0-40c5-9aff-69d7abfd6e74___Rut._Bact.S 0939.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/f30e6960-ecf4-4ac8-9fe0-138dc83cfd4d___Rutg._Bact.S 1942.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/775e0b3a-ecc4-4b48-a32c-6d58a63f3efa___Rutg._Bact.S 2017.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/fe3a0c25-0e0a-41ff-8d9d-7aaacca7dae5___Rut._Bact.S 1223.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/cb890a0b-cc6a-47fe-879b-22b81f756d2b___Rut._Bact.S 1287.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/fc67990b-ed27-4b7d-bb92-9a3f2f8f616d___Rut._Bact.S 0822.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/5c5a30a7-01e5-45a3-99cc-4d1a68ccbff2___Rutg._Bact.S 2123.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/c52fcfe0-ed1f-4513-b25f-462dc4c82620___Rut._Bact.S 1536.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/18c3bd0a-75b1-43c2-b7c9-eb022fe954b3___Rutg._Bact.S 1262.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/2db08489-d2d2-47e2-a37a-84a19dca6f6d___Rutg._Bact.S 1385.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/bd4c6d44-975b-46fd-8a43-086230bcefd6___Rutg._Bact.S 2038.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/3bdca06e-bf32-412d-a348-a19fae0bed9b___Rutg._Bact.S 1646.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/4dc34dc2-b0bb-4f3c-965c-0189d357b9fe___Rutg._Bact.S 1257.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/b4577eea-327e-425f-9b20-8e3f93d968b4___Rut._Bact.S 3467.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/09dee4bf-430b-4a0b-832a-ed77213cb9d5___Rutg._Bact.S 2178.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/88e804a1-18e3-46e1-aa47-ce0ed0c7d3e2___Rutg._Bact.S 1195.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/9af37227-e637-40f9-976a-a16932b796c7___Rut._Bact.S 1522.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/e3900e40-f0d8-45c8-9df3-c8b2d8039fe5___Rutg._Bact.S 1434.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/5ccbb11f-b6ef-4873-b3c1-2c49882cce0a___Rut._Bact.S 1549.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/df1c0493-640e-4878-988e-338ca6a88a2b___Rutg._Bact.S 1392.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/b56f42f7-2af0-419a-bf31-455e41c48144___Rut._Bact.S 1228.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/06bbe84c-9de7-443b-902b-154c7528d53a___Rut._Bact.S 1073.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/2c01a56b-08a7-4a8c-ae57-1569d1c26cfb___Rutg._Bact.S 1885.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/d09bb9f1-4551-491e-9a9d-02a76b398f73___Rutg._Bact.S 2025.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/f19b6be8-051e-445f-941d-4964ccbfb072___Rut._Bact.S 1528.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/072f763f-6597-4812-9acb-d3b4002178a4___Rutg._Bact.S 2050.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/ac49b494-47ef-4089-90c2-a6f87f4031ae___Rutg._Bact.S 2240.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/cb60fcd0-8775-4dd1-860e-663da3a7d5bd___Rut._Bact.S 3451.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/1211869e-896a-4b65-ab36-674b676a4c67___Rutg._Bact.S 1733.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/a9f4f04d-daff-42df-bd4d-4cedf3a92192___Rutg._Bact.S 1572.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/4ac8b6a9-ce1c-4fa1-ba9a-8c71274b4f48___Rut._Bact.S 0932.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/a16d4969-fccf-4145-9e34-a20d4c9ad478___Rut._Bact.S 1114.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/df2050b2-19b4-49de-89c9-96606217e609___Rutg._Bact.S 1699.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/7780c63a-50ed-4c9d-85bc-94469ce8374c___Rut._Bact.S 0963.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/d5e13e5a-2cac-44f5-a224-1116af7a1240___Rut._Bact.S 1405.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/24ed9d42-f707-46a3-89f4-c32408e86802___Rut._Bact.S 3367.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/04e94339-9827-4b02-ad5d-bf4d2792af14___Rutg._Bact.S 1758.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/9093b2fc-1efc-41fe-91fd-95c8b9d4889b___Rutg._Bact.S 1626.JPG,16
/home/Jhin0324/Jhin/PlantVilliageDataset/16/92b07b2f-30b9-4005-b605-4ee7f82e2c9c___Rut._Bact.S 0783.JPG,16
