filename,label
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_6cb54c8d-be3e-48d1-a6ac-08eeb93d6201___JR_B.Spot 3401.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_36223df9-bc20-4672-8938-6f1f60fb4a0e___NREC_B.Spot 1873.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_2def1cb7-36cf-4aed-a8e5-ad7864721a44___JR_B.Spot 8915.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_356984ef-4342-4233-a2e6-3db044cbd4b2___JR_B.Spot 3147.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_0576dd21-3958-46a5-ab99-f9865371bd1a___NREC_B.Spot 1957.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_55d4d62f-ed27-4225-8245-c0e732a5a01b___JR_B.Spot 8959.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_2a8a3b2f-d65a-416b-a251-63bb89f448c3___JR_B.Spot 3322.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_e230f529-47b2-4841-9b10-2447be1b31da___NREC_B.Spot 9118.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_018e494e-d2eb-468b-9d02-40219d9f4921___JR_B.Spot 9045.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_055a84c4-8286-4b44-816a-66b82d3bd4bc___NREC_B.Spot 9105.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_e2bc1ccf-bbc2-457b-89cb-6e7154ec3414___NREC_B.Spot 9092.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_2bb75692-d488-406d-bce0-c7eab42557c5___NREC_B.Spot 1922.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_12f47cff-1a75-47ec-99d2-01720786e478___NREC_B.Spot 1859.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_1e1ee82b-592b-4158-a48b-347084647492___NREC_B.Spot 9046.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_f815ab23-815d-4e3a-8ebf-47d9084645cc___NREC_B.Spot 1869.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_e91037f2-392c-45de-a2eb-2abd31ca3089___JR_B.Spot 3267.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_975b25df-a4d7-4aca-b1b9-312487544eaa___JR_B.Spot 8830.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_abc52078-90cf-426a-8ed8-602a35243d3e___NREC_B.Spot 9221.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_d8e201e5-870e-4985-b2d7-f0dc80ab96b0___JR_B.Spot 8892.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_42ec2c4f-8cb7-47b2-ba27-0950b0b18395___NREC_B.Spot 9143.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_42268507-28e9-4fb2-bd74-a2afdb3eebfa___JR_B.Spot 3240.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_924c8aa8-14ac-4b67-847b-900965799792___JR_B.Spot 3169.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_8465e92e-0f86-4792-be92-5f5642e8b61b___NREC_B.Spot 1898.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_66d4cd59-bc59-49cc-9a94-dafa07318fb4___JR_B.Spot 8975.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_8581fc41-9bd8-4845-9eef-bf1c58997a37___JR_B.Spot 9038.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_a61f0df0-86c7-47dc-9d44-36918ce63d1a___NREC_B.Spot 1925.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_d9aa27e5-d9ea-4a43-80c5-add00101706f___JR_B.Spot 8893.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_afc76c77-fd2d-4b7f-b1ad-14ba4d5fe297___NREC_B.Spot 9113.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_665fd560-82b6-4af9-8f0a-0dbace910cb2___JR_B.Spot 9062.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_9c23ddea-18e9-4b79-b890-77c6077d8966___JR_B.Spot 3195.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_eb07f29d-097e-42b3-8aaf-b9bd635eec1c___JR_B.Spot 3303.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_3700475e-b0b1-4b8b-90bd-374be22dbfd0___NREC_B.Spot 1860.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_e2baac0d-0b5c-4e1d-90d9-70a8d6a6855b___JR_B.Spot 9015.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_28b0cad6-b695-4e4b-9cd1-27f2e43647e7___JR_B.Spot 9071.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_88567f21-a54a-44bb-a572-e3b1c14c3832___JR_B.Spot 3156.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_bc5d56b1-e0e0-4271-90a7-4d4bf2ed0fd8___JR_B.Spot 8939.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_17000d8e-8095-4f00-b704-b94b1c531d8d___JR_B.Spot 3384.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_fe0f9f93-fb79-45fa-a195-6b85141ad2aa___NREC_B.Spot 9227.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_5393f88f-ab0b-4b96-bc56-a76eeb106095___JR_B.Spot 8851.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_56a3748f-881d-4adb-ab0a-85b5cc6883a9___NREC_B.Spot 9180.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_b88f7b81-a3d2-4813-bb76-f583bdac2762___NREC_B.Spot 9223.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_bc76d04a-056a-4fa4-a3de-2d848101631a___JR_B.Spot 9089.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_024623ab-be81-4d99-a653-c3be1495ce8e___JR_B.Spot 8889.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_0b27c03f-b3bc-4d96-9b76-6fbd779404b9___NREC_B.Spot 1799.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_3b58322b-64c3-4354-8612-93a6f50a096e___JR_B.Spot 3291.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_2433614e-78d3-45ae-b719-59efb0397572___JR_B.Spot 8966.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_13955856-c347-4039-ba30-09ea39d66534___NREC_B.Spot 9114.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_d0776882-b233-48b9-a7dc-a426ffc7cd0e___JR_B.Spot 3227.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_f2c48f6c-f92e-4543-816c-0621648003fe___JR_B.Spot 9010.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_47fbd17d-c078-4465-8816-c675abd9c850___JR_B.Spot 3185.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_2c4a898a-9812-423b-bd8a-419a09699270___JR_B.Spot 8853.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_1f3b1b11-4934-4c0b-b054-8f8a977b488c___JR_B.Spot 3373.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_d696fdd7-228b-41be-9401-9ab0f8053802___NREC_B.Spot 9116.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_3f436076-8f23-46e8-a730-08bffac34ea4___JR_B.Spot 3379.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_8a9bc15a-fd14-44ac-b8eb-37ea8a209406___NREC_B.Spot 1819.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_a82938f7-bbd4-4ccd-8482-f596735744a5___JR_B.Spot 3305.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_447735c7-b650-4ef6-a53b-8fb661470de3___JR_B.Spot 3370.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_56d81c17-6145-4887-af27-ea9c6dd64b33___NREC_B.Spot 9068.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_c0d5ef8e-25fa-4001-85f4-c8b73c9737dd___NREC_B.Spot 9181.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_b928cffb-f480-44a8-9b09-70ef158fdc7c___JR_B.Spot 3155.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_d4639ccf-ba9b-42ee-a7ab-03e4272c4f9b___JR_B.Spot 3403.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_cfcbe58e-1fee-4156-b375-1b4550718470___JR_B.Spot 3284.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_7e08147f-d930-4854-a1de-300e53834534___JR_B.Spot 3127.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_5d17a185-67fe-465f-81b9-35d936f24f99___JR_B.Spot 3181.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_aad5f483-16a2-4208-ab0b-00bd4df4a03b___JR_B.Spot 3326.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_dd1be385-6753-4a84-ab24-bf4b9ede3950___NREC_B.Spot 9198.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_307ade58-8297-4ca9-b412-7ab20f837dc3___NREC_B.Spot 1861.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_21556c18-1833-43a9-86b2-8e7130b4dbce___JR_B.Spot 3230.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_5bd8d538-c13c-4da8-9f70-6c9a936dee3f___JR_B.Spot 3164.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_315668fd-452d-43c1-8a63-e3b4d3d634a7___JR_B.Spot 3097.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_188f102a-6f64-4180-9d38-f98b61aaec60___JR_B.Spot 9014.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_821fa2f8-b221-472d-a789-f0c42923f52a___JR_B.Spot 9046.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_88a00319-c477-422b-bc43-91d03382f8c7___JR_B.Spot 3402.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_0abffc81-6be8-4b17-a83c-4d2830e30382___JR_B.Spot 9076.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_3ddc56a6-7b13-43ae-841a-c6f6818d001b___JR_B.Spot 3190.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_7f4db70a-2dca-4c7d-867b-a3827e89994f___NREC_B.Spot 9172.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_17737361-6967-452a-ac5d-efebaa1d8a35___NREC_B.Spot 9127.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_6e789f9f-96b0-4221-9755-a75ca579def7___NREC_B.Spot 1795.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_121268d0-b5e9-452b-aa45-df90ddcc5ee5___JR_B.Spot 8876.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_3af826c4-e8d8-472f-b4cf-d1a34bc2cd35___NREC_B.Spot 9051.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_146d24cd-0c7e-458b-9f82-7b27525b04e4___JR_B.Spot 3329.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_7746a606-48e8-41b1-92ab-ee511f52057d___JR_B.Spot 8930.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_bbda7917-5169-48e8-b041-9ee38aabb29d___JR_B.Spot 3211.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_3294ec88-cc8d-4e3a-af08-f2f9d7f4a73b___JR_B.Spot 3196.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_be6cc3db-0571-47d0-87f4-f01491a6ea16___NREC_B.Spot 9217.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_23e657c9-1f08-4714-817b-48fd2f3e2cf3___JR_B.Spot 8962.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_65fc5138-b38a-42d6-a892-1441585ceebd___NREC_B.Spot 9057.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_c030548f-c7e2-48a3-a50b-9a55138951ff___JR_B.Spot 3368.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_22d71c45-e246-4210-bf3a-a0ce5eeacfb5___JR_B.Spot 8888.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_41f3e9be-44a8-42b1-9654-8e7127bfc57e___JR_B.Spot 9048.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_64f4dcf0-30b4-41b2-b5e6-6e6798c3202d___JR_B.Spot 8834.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_ac4d5f77-f965-4118-9608-3a2879d36f56___JR_B.Spot 3296.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_e5781299-7fd6-4d80-aca1-d78910d9da1c___JR_B.Spot 3371.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_30956fb2-aec3-4e1d-bc10-ead8d1bd9c03___NREC_B.Spot 1835.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_87606a4a-7b9b-404f-af47-2cd43498d8a2___NREC_B.Spot 1924.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_df68ca05-d886-44af-918d-99fb81d59e94___JR_B.Spot 3270.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_d31615a2-7518-4b93-8695-c2d00dc9a9fb___NREC_B.Spot 9149.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_f69531dd-6acc-4af1-afb1-b6970e153b6a___NREC_B.Spot 9248.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_61764b09-9bb9-44b3-af94-d3408045b7c3___NREC_B.Spot 1891.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_423247c0-70c3-4d41-b22f-33071ee36a7a___JR_B.Spot 3246.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_4a18013a-dcd1-4974-b841-89c49b198a11___NREC_B.Spot 1984.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_284b0fae-ce3c-43e7-acc6-e9a22bd6eb6f___JR_B.Spot 9074.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_7a0a678b-9bd3-4f13-a650-31566fdb30da___JR_B.Spot 8961.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_9c177d44-9a9a-42b3-8107-6ce88f258d28___JR_B.Spot 9043.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_bd493982-5fe3-4851-b4d3-1e9e962f1d70___NREC_B.Spot 1876.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_e9714b47-3088-4ef5-9f18-02983c4558fc___JR_B.Spot 3144.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_77a0bad6-8570-43a4-b521-306b2cb0739a___JR_B.Spot 8960.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_c868e0ed-12df-48d5-9ad8-e924a0c7ccbf___NREC_B.Spot 1986.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_a72dbf23-65d1-40c6-a7bc-82caed00c6d3___JR_B.Spot 3333.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_ccbb9ddc-2afa-4dc9-995a-1ed4167747a1___JR_B.Spot 3328.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_8294cabb-990b-4e0b-9351-441c91fa9e28___NREC_B.Spot 1941.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_f3fe3173-1b59-404a-b986-133e847f2090___NREC_B.Spot 9054.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_3a041cb2-cd43-4fcf-8f84-f559d40f1bd8___JR_B.Spot 9101.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_5640520e-087c-41ae-b462-c30d8aa51aab___JR_B.Spot 8914.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_4c34e3ed-523a-414d-b28d-52078277cb67___NREC_B.Spot 9174.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_fc54170e-b2e9-4ff9-be85-e7ae3317f18e___JR_B.Spot 3187.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_178e960f-3250-4378-9783-765b65e54217___NREC_B.Spot 1881.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_cb6eba3e-5837-470a-b6cd-75721d7a5865___NREC_B.Spot 1806.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_b48a8fc2-be1c-4116-9336-7335a341c512___JR_B.Spot 9020.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_ffa3b1df-49c6-4fd2-9ec5-1ca5eb175797___JR_B.Spot 3254.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_794eb318-4b89-4774-89af-76131cf7b793___NREC_B.Spot 1920.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_ead27319-4073-490e-80a0-08e916bbc1f2___JR_B.Spot 9084.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_524b0b87-2adb-409c-acd6-02327fb7a064___NREC_B.Spot 9212.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_e348be18-797b-48ab-856a-3e58bde6c874___JR_B.Spot 3229.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_0b47ce18-7cfe-45e8-b21e-b83cb6282455___JR_B.Spot 3162.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_b6f44b41-cb67-47be-9cf5-958c517ff465___JR_B.Spot 9100.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_3d6a3d51-8a9f-42ff-b4bf-299778c3e0a8___JR_B.Spot 3184.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_dd2bf52d-685d-4feb-ac7e-846cbd29d9c3___JR_B.Spot 8891.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_a96f3eaa-2532-4595-b8b4-8f6d7a6a4e47___JR_B.Spot 3182.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_514076ce-e366-4b68-a736-9346cd9a5f61___NREC_B.Spot 9190.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_d890ffc6-e6c8-4ef6-bde4-980cf0a465e1___JR_B.Spot 8945.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_05287bcb-610b-440f-9337-c4ce98bc3bbe___JR_B.Spot 3327.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_41fed9b9-d409-4b56-a9d6-3e98f31a4e3a___JR_B.Spot 3275.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_bd5f72f7-91de-43f7-a287-e4760518e045___JR_B.Spot 8847.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_cf32bc40-2a83-423b-b891-17dc4a37bd86___NREC_B.Spot 1899.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_fc3f58b8-c3e1-446e-8e46-316e308aa6aa___JR_B.Spot 3293.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_4b5d5cc8-6df9-4963-8e68-1aaf3e8f2363___JR_B.Spot 3358.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_8b50f2db-cbf2-4758-bea6-a011f0cc1497___JR_B.Spot 3235.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_46414704-3483-4a44-b786-6b8ee1814ed7___NREC_B.Spot 9133.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_cfe02ced-6be9-4119-933f-75f95b88a940___JR_B.Spot 8838.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_e4e7e5a2-5aa1-4378-833d-9142358c7c9b___JR_B.Spot 9092.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_0a9cfb27-280e-475a-bbb4-8eeaeff38b8c___NREC_B.Spot 9177.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_cef63924-0e7e-4df3-9b8c-bdc80f3215f2___JR_B.Spot 3376.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_05c6ea65-cce4-43da-b57b-a45321b0e51b___NREC_B.Spot 9048.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_f31f4122-67f4-4395-8e7d-2ac6e8241f37___JR_B.Spot 3135.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_7b174b14-e48d-4448-a62a-cce6a6ae96f3___NREC_B.Spot 9187.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_e489dca9-08c5-4765-8b2e-8e690c38597d___JR_B.Spot 8899.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_0495b4d4-66a4-438c-862d-c483f08e4a95___JR_B.Spot 3288.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_7a901ea0-0ebe-41fa-9585-f74f6ce49d17___JR_B.Spot 8859.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_11b85334-0029-430e-873d-9402bd9e5e9f___JR_B.Spot 9031.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_e87de1b1-6022-49ce-b073-c1c43776328c___JR_B.Spot 8944.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_d9bc75ea-cbc2-4677-b8f8-8b7181c8292c___JR_B.Spot 8923.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_b766708d-5d33-4034-afc8-fbf9ffece733___JR_B.Spot 9037.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_41da62b7-c3af-4604-aaa5-c457356e04bd___JR_B.Spot 9034.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_a3736622-1bd1-4e57-8aa0-2b8ed898c2a4___NREC_B.Spot 9095.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_e825c445-4b5b-4642-8d83-6db23c5d8348___JR_B.Spot 3341.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_ec600995-4f8f-4f07-b312-d7a74bbd950c___JR_B.Spot 3101.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_1732db7e-9901-46df-b20e-3ca49ff1dbad___NREC_B.Spot 1791.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_a1e5160a-2a84-4b52-b765-4fbc507682a8___JR_B.Spot 3266.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_1d46d97c-17ae-41e2-9ac3-6a984804760e___JR_B.Spot 8825.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_15b7cf0f-46ea-4390-a902-375b5b68e3fd___JR_B.Spot 3320.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_3b3fcf17-b337-4548-b27f-f2b501c035c0___NREC_B.Spot 1942.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_da6bf599-43d6-4b8e-80bd-97721561273f___JR_B.Spot 8973.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_a3d85f88-fcbd-42d9-9cf1-509e92b37929___NREC_B.Spot 9158.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_5d8f861b-e216-4239-ab39-3c55d63dd9d6___NREC_B.Spot 1907.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_4aa16bda-c8f4-40b1-9f68-16bc936e6e9e___JR_B.Spot 3157.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_080b107a-192f-40ce-8942-d8ccca8dfc52___NREC_B.Spot 1872.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_bf2efbdf-6d68-4b65-92db-845019052c1e___NREC_B.Spot 1938.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_11a23270-53e7-41b6-8c79-91caeaf9cfa6___JR_B.Spot 9050.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_4eac0e27-27a7-49ad-80d7-6475aa904154___NREC_B.Spot 1896.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_c9c9c8b5-11a8-4553-9a37-c78f218dba2b___JR_B.Spot 8984.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_8a30d4c5-0065-4981-aee2-2f4cb7ac22ae___NREC_B.Spot 1887.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_9df5753b-f4d3-440f-a8a2-3140875436c2___JR_B.Spot 3171.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_1024fbd6-ded7-4532-becb-aeb624ea832b___JR_B.Spot 8884.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/00000_efce3447-357f-458f-b348-383a3576d33b___JR_B.Spot 8900.JPG,18
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/18/brighted_00f2e69a-1e56-412d-8a79-fdce794a17e4___JR_B.Spot 3132.JPG,18
