filename,label
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_17f6f0b5-e276-4fbb-9aac-f95459c06545___RS_HL 4667.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_22a724ef-d877-4517-978a-5bfe9f648a32___RS_HL 6664.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2f2b67aa-e994-4f62-b390-f0ad42ffa5d0___RS_HL 5438.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_274ae324-2920-4260-b79f-a0a75a190576___RS_HL 7513.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_29cef1c4-30f1-479a-bb13-c315cf75ec27___RS_HL 7119.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_279b5ff1-a8dd-40dd-8d5a-ba7fce53f517___RS_HL 3752.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_072b7b04-b66e-44ee-b141-481916ab425e___RS_HL 7226.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_03a9def0-a4fa-4c88-895d-f696075f8984___RS_HL 4985.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_3141e6e7-f1f8-4b5c-bb41-1486985c3722___RS_HL 5694.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_09e15986-03fc-433f-b3a3-971902dfb626___RS_HL 7021.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2fbaeaae-c015-4b33-b884-eb18b9e4e0f6___RS_HL 6003.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0b8449c1-5a5e-402c-87f4-ea59e6b6d551___RS_HL 5526 1.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_104e382c-2111-4a57-9d31-11f520e81b9e___RS_HL 2722.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_204e38d1-5dde-434e-a7e1-989e7ccd1345___RS_HL 6661.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1d8e06d6-b1fd-481e-82c3-bf3762657779___RS_HL 6999.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2b821696-6604-484f-bf8d-ca247bcbc2df___RS_HL 7291.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0aa63094-3a46-4fdf-b482-79a191f31c2c___RS_HL 2728.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1920024b-9501-4176-bbca-456a07697894___RS_HL 3489.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2468c80f-fd97-41c6-a414-d6bed4a31a24___RS_HL 4160.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1b97e6a7-314e-4c9b-8993-f79a1f6982cd___RS_HL 7256.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_319bcdf4-c6b6-49f1-8359-a3734c8a552d___RS_HL 6314.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1f4613ea-4960-4bd1-93d8-c28b984d634f___RS_HL 2895.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1f1fd324-621f-4cf4-ad27-c5796c3cc23e___RS_HL 4168.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2ca4d918-7e64-4376-ad5c-7839ae7fb255___RS_HL 5227.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1988b49c-e5f9-4239-abc6-3e9f6cbd8edb___RS_HL 5449.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0ccfcb4f-ef68-4efc-8724-ef130c5c6027___RS_HL 4550.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_28bf5bde-47a0-435a-8fe2-10d5575838b2___RS_HL 4419.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_11f78f5c-2acc-406f-a6d5-18059c551eda___RS_HL 4849.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0e7617e5-8ef1-45be-83ca-04465a10f5de___RS_HL 6717.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_066143ae-6864-4db8-bf46-dd64044117b7___RS_HL 6948.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_108062b3-f3a4-4dbc-9c94-c15a8e1b05d8___RS_HL 6937.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_239adb5e-2a7f-431b-98ff-61cd0da22d7d___RS_HL 4147.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_15c900a1-1261-46e8-8c5b-335cd2d92a82___RS_HL 7138.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0e53b7ea-a396-4f3f-bdba-8907985d832d___RS_HL 5703 1.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2bebc167-2586-44ef-a204-5d21c7497a8a___RS_HL 4166.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_22042c26-c990-4d44-b708-ac2863f0b74c___RS_HL 3176.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0ebeb001-ee7e-4fda-972d-d4df20f0b7e4___RS_HL 7441.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_12c697fc-26e6-48f9-bf0c-729f820e1e83___RS_HL 5530 1.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1cbfb5cb-c542-4503-93ac-a20c189aeb00___RS_HL 5429.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1d8a6fa4-8adb-4286-8497-e1039e2c7e95___RS_HL 5630.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0ec04b20-0920-4d0d-aaae-aca0478fcd2e___RS_HL 5364.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0fd172cc-3d9e-4802-9e63-1b3dc073e84b___RS_HL 7026.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_268ffb3c-9723-4dca-a48d-793ab6d570d7___RS_HL 4048.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_25cb3356-598d-4253-8eb8-3f6aa8ded46c___RS_HL 6210.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_052a3e45-92da-479c-9634-26f5f80dd7d5___RS_HL 3424.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_26163bc0-0c42-495e-abee-fb08bbe61b5f___RS_HL 6513.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1b9dedc5-4de3-4bc5-8d2e-1adf470790d3___RS_HL 3922.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2a958f0b-6725-4d6e-b76c-d407def6a648___RS_HL 4071.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2217d8a9-632c-43a3-aa37-ddf14c43be6f___RS_HL 5150.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1e397fbe-859b-46aa-bd6d-16ba0ebf4702___RS_HL 5762.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_20c6d9b5-1d0d-40ca-b55e-a127bd5b501a___RS_HL 4853.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_22ddbc54-2ed0-4f3d-8015-9d44e9b809ba___RS_HL 3686.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0ace9851-e45a-4cca-a565-bcd9e901732f___RS_HL 5573.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_122f7a58-ba31-4ecf-99fd-2a997bc296cc___RS_HL 5837.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_193860b3-c9cd-40b9-ae1a-bd42277fca38___RS_HL 4637.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_018a4d64-5692-4681-b7f6-7367540946a0___RS_HL 3796.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_01d36fe5-7f15-4203-bb58-f07530227073___RS_HL 5148.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0e26c0d3-9869-4e68-a285-c7c051a6a4ed___RS_HL 5559 1.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0e167a00-3ff9-4b93-a296-ed277f299506___RS_HL 3854.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0f4a4e05-6421-4976-aefc-b10d65a816a7___RS_HL 3272.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0c637217-2a48-4013-b262-945113f45d24___RS_HL 5342.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1261f5a5-ee5e-4833-a8c2-bd744c6acd8c___RS_HL 6710.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0be025b3-d592-4a9c-a227-0fdb0958bd86___RS_HL 6195.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_093efd97-3116-49c2-aa77-861d86957da6___RS_HL 5611 1.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1d75b252-8608-423f-b28d-a20d0e5e7d33___RS_HL 6905.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2803369c-9ce5-4dd3-8cb8-d1a4a65839bd___RS_HL 3142.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_327a6ef5-ed9c-4987-a209-450af4d8e4a3___RS_HL 7406.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_195a459a-908a-44df-b0c2-8d1842e5882b___RS_HL 5475.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_06749d1b-4105-4f44-be82-98e45dae13fe___RS_HL 3586.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_16ab8963-3f4d-4524-a480-b43d54240c4b___RS_HL 7461.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2c417e81-d6b6-4401-a831-bc8ce8846fb9___RS_HL 4236.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_08a92051-876c-4e59-b0ca-63789836b596___RS_HL 4485.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1abf24aa-039e-44ce-90d4-d4b342bbb81d___RS_HL 3392.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_159bdb63-545f-44c7-9fc5-6f275894e0ea___RS_HL 7302.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2b3551c3-835f-4051-aa8e-e673c8b7dbf3___RS_HL 3867.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1c3cc570-9ec4-4a66-bff2-3da6f4e25be4___RS_HL 5411.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1ee8e4f9-c930-4caf-8e82-3bae969432fd___RS_HL 3335.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_12afcbbb-5975-47d5-9190-9710c7c84ff0___RS_HL 4887.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0d5b371c-e891-45e1-b177-807e007d4d47___RS_HL 3118.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_27a2656d-1dfc-46f0-a4c8-9c706b10e631___RS_HL 4759.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_3003c722-d655-4c83-a648-0fc494945f13___RS_HL 3658.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_17e3e138-12b0-455e-9119-7e6b47b9fb06___RS_HL 4790.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1cb5f659-1e00-4a2d-a7cb-eeacfe1a59f3___RS_HL 5548.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1546b354-6c02-4fa4-80de-1b823505364c___RS_HL 5330.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_01b1351b-b2b7-42ab-9d7e-0273118d6027___RS_HL 4822.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_27686854-57d7-49f5-8b85-41d9b663b5d0___RS_HL 7188.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0fd2ab91-c29b-4879-a8b7-21c892eb716b___RS_HL 6997.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2773d8ad-5fa3-4b41-91e9-5d47174184be___RS_HL 7061.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_05b2e740-d5ee-4bc8-8655-713afacc0a8c___RS_HL 6494.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2bcc2aff-1ffc-4255-aa25-5f68fb20ded0___RS_HL 2893.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1974b068-904c-4459-b601-97248275a181___RS_HL 2842.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_18b03d2e-39a5-474c-8847-f0e4451e7204___RS_HL 2989.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2bd29667-113e-478f-8492-55198facbe91___RS_HL 2785.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0a207ca3-c17e-4718-aa3f-9629c22279e4___RS_HL 3310.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_143734f3-2e8d-4bd7-86aa-f4159d74f2cc___RS_HL 7417.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2efefcd5-b61a-4600-8813-f385322ea9ea___RS_HL 6704.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2ddd9c1e-cfde-4a6c-9535-a29b17dc7c97___RS_HL 5928.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_10071eff-47ef-4c5f-88a1-7282b3da5d7e___RS_HL 4710.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2a0c9fc5-1280-400a-b146-0885948acefe___RS_HL 5406.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1a08a787-baae-43cb-a02d-8e95d81b205e___RS_HL 3120.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_11026da5-eb90-4b2a-99c2-50d5513919e4___RS_HL 6650.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0dc66159-55a4-40a8-bacc-e747cc03b14c___RS_HL 5204.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_03d36170-b826-48c9-9ac2-4ff2ba3c0a1c___RS_HL 5603 1.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_27366f11-8ec8-4039-a0c1-aad4997942a8___RS_HL 3229.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2db997cf-bbc7-474c-871e-7eabf401bc44___RS_HL 3077.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0addfbf5-b65b-465f-b477-faedd2353879___RS_HL 6656.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_171ad2bd-ea4c-424c-acc4-643465a4d7cd___RS_HL 4995.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_15e6449d-8ce0-4d97-922f-c38c02363f09___RS_HL 3391.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_173eea93-daf5-4f3d-9229-1cbc577ca8f1___RS_HL 5188.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_238d668a-9d40-457a-a033-550e8fa0acc6___RS_HL 3336.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_080a3d05-ebc3-4d00-9883-d68e8882cc49___RS_HL 4126.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2f432079-371f-4430-a0bd-9377569de3e9___RS_HL 5181.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0efbdb1a-023c-4280-8afe-e4e0f380c5af___RS_HL 4010.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0e9302be-0336-416d-a461-282b18955083___RS_HL 5093.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_3081ed23-1e75-4ed2-b4db-c34d82c8d74b___RS_HL 3969.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1310b52d-aa64-4d6c-adf6-407b14fa6ec8___RS_HL 4322.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1907f56d-bce5-46b4-92c3-611cb69a9a75___RS_HL 7114.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2d5d9cee-d3a3-46b2-bab2-6f6953edf0b2___RS_HL 4481.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1f7a60bf-6be5-4013-b40e-bf5a49f7f344___RS_HL 2750.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2f396f1a-7159-406f-92aa-17a6306c8cbb___RS_HL 6025.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_110f2321-ebf5-43f4-aa43-36482e213c06___RS_HL 5878.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_313225f0-3bd7-4e31-ba0f-d20462d19db2___RS_HL 6005.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2c18ef60-9e9b-4413-a6a3-3594ed9692c6___RS_HL 5525.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2a0dec0a-1c4b-415e-b668-5d5e9e7c4a4c___RS_HL 3879.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0e13f0ee-3fe9-47ae-92cb-12605c1b593b___RS_HL 4978.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2942ded7-fde2-4146-bccd-9e039daad133___RS_HL 7259.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2f4d4bfd-27e7-401d-8cdf-92a34bc8da2c___RS_HL 6140.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_08132ae0-becf-4283-966c-9ca9fedd7d38___RS_HL 6186.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_30f986b6-87e6-4a0b-8586-19b29e059c4b___RS_HL 3665.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_214cbce9-4123-447e-a4b7-3cf08c70a4bb___RS_HL 7031.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2995d7b1-948e-4164-8833-798bb2ea94ed___RS_HL 3572.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_12e6c7cd-1111-4e71-a437-1f6ac19fe1e5___RS_HL 6911.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2d08e542-bc90-4d77-9d1d-3a4baec919f6___RS_HL 5538.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0ff97303-f70d-498a-b5f7-8dfc24ed8b49___RS_HL 5843.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1a8ac70a-9677-40cb-a59c-cebfa116bb9a___RS_HL 6725.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_00247bff-26dc-445a-8d11-0b2592787ec3___RS_HL 6869.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1219421b-5b6e-4351-b3aa-c5fd73a0e1ee___RS_HL 3984.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_172c137b-e50c-456e-8027-2bea1eecbc84___RS_HL 4911.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_033ece65-66a6-4e75-880a-ee77220700ec___RS_HL 4613.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_11adb706-e9c1-4137-98eb-6446912cdbd0___RS_HL 4336.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_016f567f-dc81-4d45-9bac-388ff03084ca___RS_HL 5821.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_068a20a6-3b75-4bb8-8079-51dd9e082faa___RS_HL 4465.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2d52d707-acd2-43a0-9b89-5561f912d050___RS_HL 3300.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2b950a65-da4d-40a9-81a2-fb0fd44585e8___RS_HL 6012.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1de56755-4034-4806-8d54-907c3076757a___RS_HL 4361.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_029201ad-36b4-41ad-ba0e-2a4b1c8f79ad___RS_HL 4814.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1ab920d3-ffd3-4c45-af65-ff3024859d6d___RS_HL 4983.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_13aa2402-8374-4400-bc58-6aa3b5f2c3e6___RS_HL 3842.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_01fc10c4-a6c1-406a-8f9a-e1c490272f0f___RS_HL 6556.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_12e852b5-9629-4a61-b76d-c609d657fdd4___RS_HL 3157.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2f7a95bf-abd1-4589-bff9-84fa23297705___RS_HL 4730.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_05daad89-038d-4766-bbfd-0f74afb0147a___RS_HL 6317.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_02939fee-0408-46de-81c7-e0ecf75fb9f5___RS_HL 4664.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_239220ee-1e0d-4e7c-b8dd-3cbb62397c19___RS_HL 3567.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_04f9ace6-096a-40ab-8e3b-2a3be9eb8464___RS_HL 5862.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0d852326-1654-4cc6-a554-735b46823135___RS_HL 4752.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1b1cb98e-7297-463b-995b-e536aa3b699e___RS_HL 6343.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_26d305e8-149e-4ace-82f7-a92d26689165___RS_HL 5662.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2fe551d1-7995-4790-9317-3162fca86164___RS_HL 5400.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0724c908-118e-4bbb-ab6b-5419cf508e45___RS_HL 3476.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2a717d99-b66d-4681-b642-d6cb6fa23775___RS_HL 4081.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0f467e76-16f8-4a55-8b9b-6437ea237d7b___RS_HL 3646.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0db8c785-bedd-4d69-8116-2506048c68b7___RS_HL 5595 1.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2deded88-6caf-414d-a3c5-9597071540a8___RS_HL 7495.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0e95d8eb-a44a-4db9-a257-a3270863ebf7___RS_HL 6046.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0275c314-9a57-4ea9-8405-029c55d0df7c___RS_HL 3820.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_167c8b67-c0ad-48d4-9f2f-f2a1cb571854___RS_HL 5798 1.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_251e757c-fbe0-4557-bd42-3e76e0a3e634___RS_HL 5533 1.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_258073a8-5788-47af-bd42-921b506dfb26___RS_HL 6376.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2b457e9e-54f5-411d-bed3-d8d327fee56a___RS_HL 3810.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_28448cf1-85ee-4b95-b6b4-255e40f247c6___RS_HL 5226.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1f22efed-6dea-40b6-9597-5f6abe515095___RS_HL 4673.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_216d875e-1645-45bf-8578-f6496d9b12b1___RS_HL 6795.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_283c2374-8b7e-4108-bd52-8035a4718ab4___RS_HL 5869.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2c3f9930-b75d-4395-9a72-e0b2309a74c5___RS_HL 6574.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_1dc700ed-063d-45fb-a9e7-51e8c37f83e6___RS_HL 6174.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2b05349b-e677-4184-9adf-136139174877___RS_HL 3736.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_077dba2d-f181-44bb-8e81-6ac6a540df0f___RS_HL 3714.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_08e8d2fa-6aff-4a9d-bdcc-b3c73682ed6a___RS_HL 4672.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_28f6cb37-8c9d-4ae1-927f-14815767160d___RS_HL 5695 1.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_0349cb1c-194d-43e9-9d53-170e816d337e___RS_HL 5180.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_114e4945-280e-4acd-821c-73d01552fbf7___RS_HL 7077.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_30f959ab-1aff-4abd-a570-23c51ddb811f___RS_HL 4838.JPG,24
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/24/00000_2617acc7-e60c-4bed-abcc-64fdddf0d94c___RS_HL 6454.JPG,24
